TIMESTAMP;SAMPLE;WEIGHT
306204,88596192165;0;2,1786913401447237
306207,46962111373;1;2,583659192081541
306207,46962111373;0;0
306209,9166276033;1;2,4470064895576797
306225,0832909447;0;15,166663341398817
306226,87812989496;1;1,7948389502707869
306230,04431528493;0;3,1661853899713606
306234,20559840486;1;4,161283119930886
306237,9566735118;0;3,751075106963981
306239,09934954235;1;1,142676030518487
306242,8028550328;0;3,7035054904408753
306244,03441427735;1;1,231559244566597
306246,0919810675;0;2,057566790143028
306247,6057032801;1;1,5137222125777043
306250,23668209976;0;2,6309788196813315
306253,06104867806;1;2,8243665783083998
306262,8531435749;0;9,792094896838535
306263,2302992014;1;0,37715562648372725
306265,06420888304;0;1,8339096816489473
306265,9906226393;1;0,9264137562713586
306266,4866852985;0;0,4960626591928303
306272,77789757255;1;6,291212274052668
306272,77789757255;0;0
306273,26984641777;1;0,49194884521421045
306286,99636049604;0;13,726514078269247
306287,778809848;1;0,7824493519729003
306292,1472760611;0;4,368466213112697
306296,3601043657;1;4,212828304560389
306335,73058012273;0;39,37047575705219
306341,8302715891;1;6,099691466370132
306342,5340116878;0;0,7037400986882858
306347,09199693066;1;4,557985242863651
306351,10554819496;0;4,013551264302805
306351,3297925515;1;0,22424435656284913
306358,68710215006;0;7,357309598533902
306361,6536432535;1;2,9665411034366116
306361,6536432535;0;0
306362,33080909634;1;0,6771658428478986
306362,33080909634;0;0
306362,9177035922;1;0,5868944958783686
306379,601696578;0;16,68399298581062
306380,31868206384;1;0,7169854858075269
306380,4845488472;0;0,1658667833544314
306380,84155777335;1;0,35700892616296187
306380,95202385035;0;0,11046607699245214
306381,63460638386;1;0,6825825335108675
306389,72526976373;0;8,090663379873149
306390,74347293156;1;1,0182031678268686
306395,89348064264;0;5,150007711083163
306397,6829101395;1;1,7894294968573377
306418,1264466298;0;20,443536490318365
306418,25113688566;1;0,12469025584869087
306426,070292702;0;7,819155816338025
306429,5534084716;1;3,4831157695734873
306429,5534084716;0;0
306429,7615734426;1;0,2081649710307829
306429,7615734426;0;0
306432,28668332775;1;2,5251098851440474
306436,3989439405;0;4,112260612775572
306438,92782167316;1;2,52887773263501
306438,92782167316;0;0
306444,8360008908;1;5,908179217658471
306460,2281031851;0;15,392102294252254
306468,46999856737;1;8,241895382292569
306468,46999856737;0;0
306471,49137358763;1;3,021375020267442
306474,6749375172;0;3,1835639295750298
306476,2071868818;1;1,5322493645944633
306494,22499064397;0;18,017803762166295
306505,19482486084;1;10,969834216870368
306515,6570152841;0;10,462190423277207
306516,723157401;1;1,0661421169061214
306529,47354723426;0;12,750389833236113
306534,0083466572;1;4,5347994229523465
306566,43235538976;0;32,42400873254519
306567,6829859883;1;1,2506305985152721
306575,6033512552;0;7,920365266909357
306575,6845465284;1;0,08119527320377529
306575,79169055296;0;0,10714402457233518
306577,32079244487;1;1,5291018919087946
306582,86099948455;0;5,540207039681263
306585,06199485913;1;2,2009953745873645
306595,6387198361;0;10,576724976941478
306597,2132152782;1;1,5744954421534203
306597,9086417849;0;0,6954265066888183
306598,7230689209;1;0,8144271359778941
306611,4897457924;0;12,766676871513482
306613,80366535875;1;2,313919566338882
306623,82533754467;0;10,02167218591785
306631,6044536269;1;7,779116082238033
306631,6044536269;0;0
306632,2586186934;1;0,6541650664876215
306632,2586186934;0;0
306634,29745001195;1;2,038831318554003
306634,29745001195;0;0
306634,44918742555;1;0,1517374136019498
306653,91487630096;0;19,465688875410706
306655,2546872258;1;1,3398109248373657
306658,76931999024;0;3,514632764447015
306662,99436037656;1;4,225040386314504
306678,9694980987;0;15,975137722154614
306681,6922650414;1;2,722766942693852
306708,8392373007;0;27,146972259273753
306711,2549658383;1;2,415728537598625
306716,254069366;0;4,999103527748957
306716,90094119427;1;0,6468718282412738
306731,5814214901;0;14,68048029585043
306732,7066507266;1;1,1252292364952154
306737,3061872258;0;4,599536499183159
306738,4859428379;1;1,1797556121018715
306740,8330526597;0;2,347109821799677
306744,0534961042;1;3,220443444501143
306754,80435742706;0;10,750861322856508
306756,1287125559;1;1,324355128861498
306757,92261234723;0;1,793899791315198
306765,41307730705;1;7,490464959817473
306765,41307730705;0;0
306773,0817657484;1;7,668688441335689
306773,0817657484;0;0
306774,05996920407;1;0,9782034556847066
306774,05996920407;0;0
306779,38303133106;1;5,323062126990408
306779,38303133106;0;0
306779,9045521318;1;0,5215208007139154
306779,9045521318;0;0
306781,7220293487;1;1,8174772169440985
306781,7220293487;0;0
306783,25811499957;1;1,5360856508486904
306783,25811499957;0;0
306783,4867157432;1;0,2286007436341606
306783,4867157432;0;0
306784,7784414666;1;1,2917257234221324
306787,45718055684;0;2,6787390902172774
306789,36985099415;1;1,9126704373047687
306810,5905104568;0;21,22065946267685
306810,79034189676;1;0,19983143993886188
306841,48709106346;0;30,69674916670192
306841,92757606023;1;0,44048499676864594
306849,39605071023;0;7,468474649998825
306849,816492728;1;0,42044201778480783
306850,2151379962;0;0,39864526817109436
306850,69947035797;1;0,48433236178243533
306860,6743735374;0;9,97490317944903
306862,499217339;1;1,8248438015580177
306862,9778572453;0;0,4786399063304998
306865,57933546;1;2,601478214666713
306870,5687225703;0;4,98938711034134
306871,30469080724;1;0,7359682369278744
306879,8193047543;0;8,514613947074395
306881,78939792915;1;1,9700931748375297
306881,78939792915;0;0
306883,033245745;1;1,2438478158437647
306886,7137615095;0;3,6805157645139843
306888,1653304033;1;1,45156889379723
306892,0468736403;0;3,8815432370174676
306893,5381135623;1;1,4912399219465442
306898,8151093813;0;5,276995819003787
306899,15664052096;1;0,34153113968204707
306917,51412615494;0;18,357485633983742
306918,2467522626;1;0,7326261076377705
306935,16182188503;0;16,915069622453302
306936,65540608525;1;1,4935842002159916
306937,2859940484;0;0,6305879631545395
306937,6779599887;1;0,39196594030363485
306943,71523006033;0;6,037270071625244
306944,8334956379;1;1,1182655775919557
306982,28057813743;0;37,447082499507815
306982,44420128356;1;0,1636231461307034
306993,50570307;0;11,061501786462031
306994,3704518723;1;0,8647488022688776
306996,7804613465;0;2,410009474202525
306998,56946950115;1;1,7890081546502188
306999,0735158761;0;0,5040463749319315
306999,11214646;1;0,03863058390561491
307003,301251332;0;4,189104871999007
307004,5007157919;1;1,1994644599035382
307017,09433957253;0;12,59362378064543
307017,69959503756;1;0,6052554650232196
307033,20687930495;0;15,507284267398063
307038,66859045526;1;5,461711150303017
307042,4138136589;0;3,745223203615751
307047,45208845666;1;5,0382747977855615
307049,5001421082;0;2,048053651524242
307051,23589260393;1;1,7357504957471974
307067,3340903854;0;16,09819778148085
307067,7493007814;1;0,4152103959931992
307069,2628173861;0;1,5135166046675295
307071,72899151256;1;2,466174126486294
307101,93656354694;0;30,20757203438552
307106,7579153651;1;4,821351818158291
307106,7579153651;0;0
307111,4453001387;1;4,687384773569647
307116,43370629643;0;4,9884061577613465
307120,2067234893;1;3,7730171928415075
307154,4781724472;0;34,27144895790843
307156,53380181413;1;2,0556293669505976
307156,53380181413;0;0
307158,1117368717;1;1,5779350575758144
307158,1117368717;0;0
307158,7596696788;1;0,6479328071000054
307191,5630215444;0;32,803351865615696
307192,3467839161;1;0,7837623716914095
307192,35721095785;0;0,010427041735965759
307192,80413992814;1;0,44692897028289735
307192,8241698317;0;0,020029903564136475
307200,123256255;1;7,299086423299741
307203,9283184085;0;3,805062153493054
307208,52826987975;1;4,599951471260283
307218,16627243767;0;9,638002557912841
307220,89128925034;1;2,725016812677495
307231,24000904575;0;10,348719795409124
307237,95768645854;1;6,717677412787452
307237,95768645854;0;0
307241,03366904135;1;3,0759825828135945
307241,03366904135;0;0
307241,93912466173;1;0,9054556203773245
307241,93912466173;0;0
307249,7615855012;1;7,8224608394666575
307249,7615855012;0;0
307250,2352798033;1;0,47369430208345875
307250,2352798033;0;0
307255,63679638196;1;5,401516578684095
307255,63679638196;0;0
307256,6063562396;1;0,969559857621789
307256,6063562396;0;0
307258,21907778986;1;1,6127215502783656
307258,21907778986;0;0
307258,7534518484;1;0,5343740585376509
307258,7534518484;0;0
307261,00601533736;1;2,2525634889607318
307261,00601533736;0;0
307265,57872448233;1;4,572709144966211
307270,0079363691;0;4,429211886774283
307272,4668943159;1;2,4589579468010925
307291,2347231556;0;18,76782883971464
307291,2577699946;1;0,02304683899274096
307292,1486490954;0;0,8908791007706895
307295,83211688395;1;3,6834677885635756
307303,9499736708;0;8,117856786877383
307304,3640671903;1;0,41409351950278506
307307,9473623542;0;3,5832951638731174
307308,36976579763;1;0,42240344343008474
307311,3629215147;0;2,993155717093032
307319,1261905452;1;7,7632690304890275
307328,4215423409;0;9,295351795677561
307328,73618188116;1;0,31463954027276486
307331,91755835834;0;3,181376477179583
307332,65449364204;1;0,7369352836976759
307336,9417680087;0;4,287274366652127
307337,2984772129;1;0,3567092042067088
307372,7208352706;0;35,42235805769451
307372,859558098;1;0,13872282742522657
307405,50936999;0;32,64981189195532
307406,56826473697;1;1,0588947469950654
307408,4377028142;0;1,8694380772067234
307410,0030984348;1;1,5653956206515431
307429,16028594784;0;19,15718751301756
307429,35614937416;1;0,19586342631373554
307432,7154913139;0;3,3593419397366233
307434,61464983184;1;1,8991585179464892
307442,44879288407;0;7,834143052226864
307445,67846555955;1;3,229672675486654
307445,67846555955;0;0
307446,7023573469;1;1,0238917873357423
307460,00043885317;0;13,298081506276503
307462,58897695533;1;2,58853810216533
307466,31088174717;0;3,721904791833367
307468,0993914524;1;1,7885097052203491
307469,33931394404;0;1,2399224916589446
307469,3400770866;1;0,0007631425396539271
307488,49090345536;0;19,15082636877196
307489,69997118437;1;1,2090677290107124
307505,06214736257;0;15,362176178197842
307506,06864560756;1;1,006498244998511
307525,23254151247;0;19,163895904901437
307525,8690827371;1;0,6365412246086635
307534,27975275175;0;8,410670014680363
307534,59584196145;1;0,31608920969301835
307534,59584196145;0;0
307539,29745555785;1;4,701613596407697
307568,72971742885;0;29,432261870999355
307569,4763525565;1;0,746635127638001
307589,3898468801;0;19,913494323613122
307589,96129146486;1;0,571444584755227
307601,70513274265;0;11,743841277784668
307602,4276820102;1;0,7225492675788701
307602,4276820102;0;0
307603,90731344576;1;1,4796314355335198
307615,7909047893;0;11,883591343532316
307618,26185059163;1;2,4709458023426123
307623,38664370414;0;5,124793112510815
307627,1365145322;1;3,7498708280618303
307627,1365145322;0;0
307628,61666133726;1;1,4801468050573021
307631,42911766795;0;2,81245633069193
307632,5151699274;1;1,0860522594302893
307632,5151699274;0;0
307636,15678768355;1;3,6416177561623044
307636,15678768355;0;0
307636,46087151306;1;0,30408382951281965
307636,46087151306;0;0
307636,7289810427;1;0,2681095296284184
307636,7289810427;0;0
307637,0811025992;1;0,3521215565269813
307639,8668258771;0;2,7857232778915204
307646,26473497227;1;6,3979090951615945
307646,26473497227;0;0
307646,7573645756;1;0,49262960330815986
307646,7573645756;0;0
307649,0875110003;1;2,3301464247051626
307656,8430691029;0;7,755558102624491
307659,25306288817;1;2,409993785258848
307677,76694083354;0;18,51387794537004
307677,79087533115;1;0,023934497614391148
307686,82684114366;0;9,035965812508948
307687,35941672535;1;0,5325755816884339
307688,34947064647;0;0,9900539211230353
307689,8929844846;1;1,5435138381435536
307717,1710519253;0;27,278067440667655
307719,4726411414;1;2,30158921610564
307719,4726411414;0;0
307721,988636671;1;2,515995529596694
307731,1109157598;0;9,122279088827781
307732,92499325075;1;1,81407749094069
307748,52388874296;0;15,598895492206793
307748,83706654777;1;0,31317780481185764
307757,43206351367;0;8,594996965897735
307757,78833500796;1;0,3562714942963794
307771,9168417388;0;14,128506730834488
307774,95890681795;1;3,0420650791493244
307795,3244496141;0;20,365542796149384
307798,21890473383;1;2,89445511973463
307798,21890473383;0;0
307798,9259709875;1;0,7070662536425516
307800,2227192256;0;1,2967482381500304
307801,5413331265;1;1,3186139008612372
307810,96133066027;0;9,419997533783317
307811,5673662354;1;0,6060355751542374
307819,4192556882;0;7,851889452780597
307822,16307412036;1;2,7438184321508743
307829,4037464809;0;7,240672360523604
307832,5208916471;1;3,117145166208502
307843,2458423758;0;10,724950728705153
307846,06855375937;1;2,8227113835746422
307851,8799158603;0;5,811362100939732
307852,0178330861;1;0,1379172257729806
307857,4482861394;0;5,430453053326346
307857,82202806626;1;0,3737419268582016
307867,1237868671;0;9,301758800807875
307869,9541988385;1;2,830411971430294
307900,3841556894;0;30,42995685088681
307900,72032083815;1;0,3361651487648487
307912,9267004254;0;12,206379587238189
307916,2519746146;1;3,3252741892356426
307918,6794451524;0;2,427470537775662
307921,35281622375;1;2,673371071345173
307921,35281622375;0;0
307928,28413780895;1;6,931321585201658
307928,28413780895;0;0
307928,6243405874;1;0,34020277846138924
307940,5277336778;0;11,903393090411555
307943,3917415343;1;2,8640078564640135
307963,0565600916;0;19,664818557328545
307964,15279496467;1;1,0962348730536178
307967,91954707465;0;3,7667521099792793
307968,916684878;1;0,9971378033515066
307968,916684878;0;0
307971,2517131878;1;2,3350283097825013
307991,9879983855;0;20,73628519772319
307992,61591664684;1;0,6279182613361627
308003,958027583;0;11,342110936180688
308010,9148021809;1;6,956774597871117
308010,9148021809;0;0
308013,66389339353;1;2,7490912126377225
308015,37030497467;0;1,7064115811372176
308017,30444076075;1;1,9341357860830612
308023,3511338337;0;6,046693072945345
308023,6588192232;1;0,30768538947449997
308056,392819547;0;32,73400032380596
308062,25670659455;1;5,863887047569733
308062,25670659455;0;0
308062,49417300825;1;0,2374664137023501
308062,49417300825;0;0
308064,9722540763;1;2,4780810680240393
308086,6342486435;0;21,661994567199145
308088,01721625606;1;1,3829676125897095
308094,2799507689;0;6,262734512856696
308094,7315450253;1;0,45159425638848916
308097,1357334599;0;2,4041884345933795
308100,3644179679;1;3,2286845080088824
308107,8233377512;0;7,4589197832974605
308110,4227460048;1;2,599408253619913
308114,5578913564;0;4,135145351581741
308114,97902545624;1;0,421134099829942
308153,87194462935;0;38,89291917311493
308155,3299788301;1;1,4580342007684521
308156,79754403664;0;1,4675652065197937
308157,1802180043;1;0,3826739676296711
308160,5232152156;0;3,342997211322654
308161,7182191981;1;1,195003982516937
308166,2937546219;0;4,575535423762631
308168,47673946916;1;2,182984847284388
308181,9924325835;0;13,515693114313763
308183,4487781304;1;1,4563455469324253
308200,2002291632;0;16,751451032818295
308200,47154739616;1;0,27131823293166235
308210,3622037037;0;9,890656307572499
308212,31103537616;1;1,9488316724309698
308216,9343990479;0;4,623363671766128
308217,6944036245;1;0,7600045765866525
308220,53468150564;0;2,8402778811287135
308223,62258990435;1;3,08790839870926
308224,00438259775;0;0,3817926933988929
308230,30442172865;1;6,300039130903315
308242,1968275751;0;11,892405846447218
308243,72046690946;1;1,5236393343657255
308243,72046690946;0;0
308246,40204804466;1;2,6815811351989396
308247,88199472055;0;1,479946675885003
308248,03692353424;1;0,154928813688457
308262,7539232901;0;14,716999755881261
308265,0283797943;1;2,2744565042085014
308266,1917545862;0;1,1633747918531299
308267,71652925276;1;1,5247746665845625
308291,26519377116;0;23,548664518399164
308294,6479911034;1;3,382797332247719
308339,50645351986;0;44,85846241645049
308340,3280250488;1;0,8215715289115906
308351,5170625697;0;11,189037520904094
308353,02327319403;1;1,5062106243567541
308354,14996654197;0;1,1266933479346335
308355,75450865796;1;1,6045421159942634
308357,36541741295;0;1,6109087549848482
308359,04162362363;1;1,6762062106863596
308369,8569258675;0;10,815302243863698
308379,22893981385;1;9,372013946354855
308384,8313128481;0;5,602373034227639
308385,74050856504;1;0,909195716958493
308388,1764081347;0;2,4358995696529746
308390,65532608493;1;2,4789179502404295
308422,12301486486;0;31,46768877992872
308428,08763881336;1;5,964623948500957
308428,08763881336;0;0
308428,12091724767;1;0,03327843430452049
308445,3962050304;0;17,275287782715168
308446,4396388972;1;1,0434338668128476
308446,4396388972;0;0
308446,6817953527;1;0,2421564555261284
308452,5155124528;0;5,833717100089416
308453,51980391826;1;1,00429146544775
308459,15627423266;0;5,636470314406324
308464,07665184385;1;4,92037761118263
308469,0692139048;0;4,992562060942873
308469,0778855211;1;0,008671616320498288
308470,1303053422;0;1,052419821091462
308471,92410313094;1;1,7937977887340821
308478,2434192373;0;6,319316106382757
308478,61947425327;1;0,3760550159495324
308480,6418342435;0;2,0223599902237765
308481,38907375844;1;0,7472395149525255
308502,27440413396;0;20,885330375516787
308504,32373625936;1;2,0493321254034527
308511,32129584625;0;6,9975595868891105
308514,0973316493;1;2,776035803020932
308520,7843023499;0;6,6869707006262615
308522,27333632304;1;1,4890339731355198
308528,69403700886;0;6,420700685819611
308530,1041066852;1;1,4100696763489395
308536,786326361;0;6,682219675800297
308537,7994993618;1;1,013173000770621
308576,21068116464;0;38,41118180286139
308576,3582955016;1;0,14761433698004112
308593,8485828329;0;17,49028733128216
308594,2233553648;1;0,37477253191173077
308602,45903314487;0;8,235677780059632
308604,72783774754;1;2,2688046026742086
308606,60162838356;0;1,8737906360183842
308607,117461349;1;0,5158329654368572
308648,84358148114;0;41,72612013213802
308654,6386172464;1;5,7950357652734965
308663,6624040547;0;9,023786808305886
308665,8315548909;1;2,1691508361836895
308665,8315548909;0;0
308668,62600043736;1;2,794445546460338
308668,6588613861;0;0,03286094876239076
308671,076005315;1;2,4171439288766123
308702,8779996138;0;31,80199429881759
308703,8988853607;1;1,0208857468678616
308718,23035971157;0;14,331474350881763
308727,2072358729;1;8,976876161352266
308757,38231681735;0;30,17508094443474
308762,52548814134;1;5,14317132398719
308797,00824141805;0;34,482753276708536
308799,9394572747;1;2,931215856631752
308820,6741312725;0;20,734673997794744
308822,545098927;1;1,8709676545113325
308825,02302201133;0;2,4779230843414553
308826,875944428;1;1,852922416641377
308831,1702816561;0;4,294337228115182
308833,35904596775;1;2,188764311664272
308833,35904596775;0;0
308833,6032592548;1;0,2442132870783098
308859,0435860728;0;25,440326817973983
308859,42698188196;1;0,3833958091563545
308859,42698188196;0;0
308859,49449234677;1;0,06751046481076628
308870,66434720875;0;11,169854861975182
308874,54082278436;1;3,876475575612858
308880,3060623651;0;5,765239580767229
308880,51960217627;1;0,21353981114225462
308886,1062374371;0;5,5866352608427405
308892,1073730981;1;6,001135660975706
308892,1073730981;0;0
308892,5157018811;1;0,40832878299988806
308910,3830581053;0;17,867356224218383
308911,15232137765;1;0,7692632723483257
308919,55472625914;0;8,402404881489929
308921,33184538997;1;1,7771191308274865
308924,67668046546;0;3,3448350754915737
308925,09306524176;1;0,41638477629749104
308947,2709323509;0;22,177867109130602
308949,0206212182;1;1,7496888673049398
308961,1152992931;0;12,094678074878175
308961,2466388029;1;0,13133950985502452
308981,15776840935;0;19,911129606422037
308984,98265764193;1;3,824889232579153
308984,98265764193;0;0
308986,39024356805;1;1,4075859261211008
308986,39024356805;0;0
308986,9945820009;1;0,604338432836812
308990,8376112434;0;3,8430292425327934
308990,95799376647;1;0,12038252304773778
309003,82820562064;0;12,87021185416961
309010,005591915;1;6,177386294351891
309011,25450510567;0;1,2489131906768307
309015,71019655536;1;4,455691449693404
309026,51301885676;0;10,8028223013971
309028,96851748414;1;2,455498627386987
309045,6385724853;0;16,6700550011592
309046,33394585195;1;0,6953733666450717
309046,33394585195;0;0
309049,43037186714;1;3,0964260151959024
309050,58029510814;0;1,1499232409987599
309053,50330751477;1;2,9230124066234566
309053,50330751477;0;0
309055,82341885834;1;2,320111343578901
309076,66823548736;0;20,84481662901817
309076,9161456828;1;0,24791019543772563
309101,3696837676;0;24,453538084810134
309101,9796648131;1;0,6099810454761609
309103,8979765639;0;1,9183117508073337
309104,1013476009;1;0,20337103703059256
309118,080997378;0;13,979649777058512
309120,374390657;1;2,293393279018346
309136,6710203294;0;16,29662967240438
309143,09664639406;1;6,425626064650714
309143,09664639406;0;0
309147,6749404315;1;4,578294037433807
309152,85557239514;0;5,180631963652559
309153,19845626224;1;0,34288386709522456
309154,99485846865;0;1,7964022064115852
309157,59354948165;1;2,598691013001371
309159,7012721238;0;2,1077226421330124
309160,9579837548;1;1,2567116310237907
309171,3227225012;0;10,364738746371586
309171,3931349145;1;0,07041241333354264
309179,8988660992;0;8,505731184675824
309181,23336729535;1;1,3345011961646378
309184,6093131352;0;3,3759458398562856
309186,1506299484;1;1,5413168132072315
309190,28956730466;0;4,138937356241513
309191,1666250291;1;0,8770577244576998
309208,1511811742;0;16,984556145092938
309210,4104522349;1;2,2592710606986657
309216,5399731626;0;6,129520927672274
309227,7907686974;1;11,250795534811914
309227,7907686974;0;0
309227,82940834796;1;0,03863965056370944
309227,82940834796;0;0
309228,90624986764;1;1,0768415196798742
309234,4315944612;0;5,525344593566842
309235,04806069663;1;0,6164662354276516
309242,41081432684;0;7,362753630208317
309243,7630832785;1;1,3522689516539685
309250,1101380562;0;6,347054777725134
309251,06790745707;1;0,9577694008476101
309251,06790745707;0;0
309252,62769067846;1;1,5597832213970833
309259,324382449;0;6,696691770514008
309259,64733182325;1;0,32294937426922843
309267,160759909;0;7,513428085774649
309272,459159592;1;5,298399682971649
309286,05662529607;0;13,597465704078786
309286,92454299645;1;0,8679177003796212
309291,65042845136;0;4,725885454914533
309296,2721637902;1;4,6217353388201445
309305,11071071774;0;8,83854692755267
309305,50307689625;1;0,3923661785083823
309310,154663685;0;4,651586788764689
309314,7122939123;1;4,557630227296613
309318,6045959255;0;3,892302013176959
309320,10509821796;1;1,5005022924742661
309320,10509821796;0;0
309325,3838087204;1;5,278710502432659
309338,6031716934;0;13,219362973002717
309339,4217082903;1;0,8185365968965925
309356,74736411497;0;17,325655824679416
309356,7680040686;1;0,020639953610952944
309357,93395260646;0;1,1659485378768295
309359,00710720953;1;1,0731546030729078
309359,00710720953;0;0
309360,68692644365;1;1,6798192341229878
309360,68692644365;0;0
309368,43142015825;1;7,744493714591954
309368,43142015825;0;0
309368,9963594211;1;0,5649392628693022
309368,9963594211;0;0
309376,37902036734;1;7,382660946226679
309376,37902036734;0;0
309378,043506502;1;1,6644861346576363
309381,8807512769;0;3,8372447749134153
309382,47167839203;1;0,5909271151176654
309387,08534510847;0;4,613666716439184
309387,7327503491;1;0,64740524062654
309393,2880725985;0;5,555322249419987
309393,63809720543;1;0,35002460691612214
309394,2720600014;0;0,6339627959532663
309395,0889548882;1;0,8168948868406005
309409,91033443727;0;14,82137954904465
309411,92812534876;1;2,0177909114863724
309412,6887677513;0;0,7606424025143497
309415,69840182376;1;3,009634072484914
309416,9306272175;0;1,232225393760018
309419,9449010538;1;3,0142738362774253
309421,04824876884;0;1,103347715048585
309421,4918913056;1;0,44364253676030785
309435,3544585899;0;13,862567284319084
309436,9809701941;1;1,626511604175903
309454,0481894829;0;17,067219288786873
309456,0870186784;1;2,0388291954877786
309459,1304800197;0;3,0434613413526677
309461,97757647786;1;2,8470964581356384
309461,97757647786;0;0
309465,6075704399;1;3,6299939620657824
309468,8995296913;0;3,291959251393564
309470,3972093501;1;1,4976796587579884
309471,7478766129;0;1,3506672627991065
309472,07108608464;1;0,32320947176776826
309493,66016693244;0;21,589080847799778
309493,66061653773;1;0,0004496052861213684
309500,51820390136;0;6,857587363629136
309509,2601051788;1;8,74190127744805
309524,1730970333;0;14,912991854478605
309524,4036379509;1;0,23054091760423034
309540,29297809285;0;15,889340141962748
309542,89511611953;1;2,602138026675675
309547,7054192624;0;4,810303142876364
309551,2190536539;1;3,513634391478263
309554,9551142221;0;3,736060568189714
309555,2183751303;1;0,2632609082502313
309575,48107903963;0;20,262703909305856
309575,97930055123;1;0,49822151160333306
309576,0058141916;0;0,02651364036137238
309577,9420722424;1;1,9362580507877283
309596,61927032983;0;18,677198087447323
309600,76146131835;1;4,142190988524817
309613,486458403;0;12,72499708464602
309615,0500233461;1;1,5635649430914782
309619,3721615036;0;4,322138157498557
309630,0651176088;1;10,692956105223857
309646,57633299625;0;16,511215387436096
309646,949657648;1;0,3733246517367661
309667,08599820954;0;20,1363405615557
309671,0973479682;1;4,011349758657161
309671,0973479682;0;0
309672,3963493686;1;1,2990014004171826
309680,6188098861;0;8,22246051748516
309682,42865409295;1;1,8098442068439908
309682,8020915949;0;0,3734375019557774
309683,80116454576;1;0,9990729508572258
309687,3808043994;0;3,5796398536185734
309694,3771442935;1;6,996339894132689
309699,5666051144;0;5,18946082086768
309700,8074434934;1;1,2408383790170774
309731,9873100846;0;31,179866591177415
309740,83455727814;1;8,847247193567455
309740,83455727814;0;0
309742,99106398836;1;2,1565067102201283
309760,4992091698;0;17,50814518146217
309762,64024723676;1;2,141038066940382
309764,86542306957;0;2,2251758328056894
309767,47686946107;1;2,611446391500067
309769,1295455366;0;1,6526760755223222
309770,76748875825;1;1,6379432216635905
309770,76748875825;0;0
309775,89961680316;1;5,132128044904675
309777,6632614226;0;1,7636446194374003
309777,9364690263;1;0,2732076037209481
309788,13940475753;0;10,202935731213074
309790,2055920107;1;2,066187253163662
309791,365343159;0;1,1597511483123526
309791,6352366795;1;0,2698935205116868
309809,2993450934;0;17,664108413853683
309812,1836112026;1;2,8842661092057824
309828,73150309635;0;16,54789189377334
309831,4397319434;1;2,7082288470701315
309837,00160937145;0;5,5618774280301295
309840,2772422311;1;3,275632859673351
309846,0324838894;0;5,755241658247542
309850,82248977193;1;4,7900058825616725
309857,2050289457;0;6,38253917376278
309860,2455453982;1;3,0405164525145665
309873,39251375064;0;13,14696835243376
309878,9940344362;1;5,601520685537253
309878,9940344362;0;0
309882,5069774836;1;3,5129430473898537
309882,5069774836;0;0
309882,568491455;1;0,061513971420936286
309883,86953221215;0;1,3010407571564429
309884,4834401725;1;0,6139079603599384
309903,1496923697;0;18,66625219717389
309903,1974280078;1;0,04773563810158521
309914,8427450087;0;11,645317000919022
309915,42923874577;1;0,586493737064302
309917,03578538686;0;1,60654664109461
309919,4192956241;1;2,38351023721043
309923,709805792;0;4,290510167949833
309925,7912386787;1;2,081432886654511
309925,7912386787;0;0
309927,8495384348;1;2,058299756143242
309927,8495384348;0;0
309930,90846302157;1;3,058924586744979
309933,6595310965;0;2,7510680749546736
309934,70782214886;1;1,0482910523423925
309958,44419211353;0;23,736369964666665
309960,2396276152;1;1,7954355016699992
309972,25220651267;0;12,012578897469211
309974,2946930847;1;2,0424865720560774
309992,1109439172;0;17,816250832460355
309994,58096546424;1;2,4700215470511466
309996,57104902854;0;1,990083564305678
309998,41907245974;1;1,8480234312009998
310010,45444404095;0;12,035371581208892
310014,20382214175;1;3,7493781007942744
310014,20382214175;0;0
310014,36698999914;1;0,16316785739036277
310014,36698999914;0;0
310020,15341220936;1;5,7864222102216445
310020,70197796455;0;0,5485657551907934
310024,04997682094;1;3,3479988563922234
310024,04997682094;0;0
310026,0187164277;1;1,9687396067311056
310027,8248896438;0;1,8061732161440887
310031,9028109682;1;4,0779213244095445
310031,9028109682;0;0
310033,53016109107;1;1,627350122842472
310036,69392807456;0;3,1637669834890403
310039,1747524592;1;2,4808243846637197
310039,1747524592;0;0
310039,27236820327;1;0,09761574404546991
310039,27236820327;0;0
310040,1435702055;1;0,8712020022212528
310040,1435702055;0;0
310044,14335326466;1;3,9997830591746606
310044,14335326466;0;0
310045,31159483;1;1,1682415653485805
310064,20843138435;0;18,896836554340553
310065,9376052954;1;1,7291739110369235
310078,8089969381;0;12,871391642722301
310080,8503379216;1;2,0413409834727645
310082,86507557373;0;2,0147376521490514
310082,90186569415;1;0,03679012041538954
310102,7789642465;0;19,877098552358802
310105,1109507013;1;2,331986454781145
310105,1109507013;0;0
310109,5498717133;1;4,438921011984348
310109,5498717133;0;0
310118,45207191556;1;8,902200202282984
310140,2749439192;0;21,822872003656812
310141,07785419136;1;0,8029102721484378
310182,34994502575;0;41,27209083439084
310182,83441482455;1;0,48446979880100116
310183,20110931987;0;0,3666944953147322
310183,3848557398;1;0,18374641990521923
310187,82364490454;0;4,438789164763875
310188,40226283605;1;0,578617931518238
310195,3776942781;0;6,9754314420279115
310203,738480082;1;8,360785803932231
310203,738480082;0;0
